0.0870965,-30,0.499879,-1008,-30
0.0883095,-30,0.499879,-1008,-30
0.0896621,-30,0.499879,-1008,-30
0.0906732,-30,0.499879,-1008,-30
0.0919044,-30,0.499879,-1008,-30
0.0931137,-30,0.499879,-1008,-30
0.0943496,-30,0.499879,-1008,-30
0.0955637,-30,0.499879,-1008,-30
0.0966597,-30,0.499879,-1008,-30
0.0977793,-30,0.499879,-1008,-30
0.0988941,-30,0.499879,-1008,-30
0.100035,-30,0.499879,-1008,-30
0.101108,-30,0.499879,-1008,-30
0.101781,-30,0.499879,-1008,-30
0.103957,-30,0.499879,-1008,-30
0.10512,-30,0.499879,-1008,-30
0.106773,-30,0.499879,-1008,-30
0.109291,-30,0.499879,-1008,-30
0.112215,-30,0.499879,-1008,-30
0.113385,-30,0.499879,-1008,-30
0.114573,-30,0.499879,-1008,-30
0.115707,-30,0.499879,-1008,-30
0.117141,-30,0.499879,-1008,-30
0.11867,-30,0.499879,-1008,-30
0.119842,-30,1.19751,-1008,-30
0.12117,-30,1.19751,-1008,-30
0.122401,-30,1.19751,-1008,-30
0.123924,-30,1.19751,-1008,-30
0.125141,-30,1.19751,-1008,-30
0.126273,-30,1.19751,-1008,-30
0.127506,-30,1.19751,-1008,-30
0.128634,-30,1.19751,-1008,-30
0.129902,-30,1.19751,-1008,-30
0.131449,-30,1.19751,-1008,-30
0.132896,-30,1.19751,-1008,-30
0.134192,-30,1.19751,-1008,-30
0.135507,-30,1.19751,-1008,-30
0.136638,-30,1.19751,-1008,-30
0.138072,-30,1.19751,-1008,-30
0.13927,-30,1.19751,-1008,-30
0.140505,-30,1.19751,-1008,-30
0.142082,-30,1.19751,-1008,-30
0.143334,-30,1.19751,-1008,-30
0.144508,-30,1.19751,-1008,-30
0.14577,-30,1.19751,-1008,-30
0.146912,-30,1.19751,-1008,-30
0.148301,-30,1.19751,-1008,-30
0.14975,-30,1.19751,-1008,-30
0.150853,-30,1.19751,-1008,-30
0.152227,-30,1.19751,-1008,-30
0.153401,-30,1.19751,-1008,-30
0.154807,-30,1.19751,-1008,-30
0.156241,-30,1.19751,-1008,-30
0.157313,-30,1.19751,-1008,-30
0.158668,-30,1.19751,-1008,-30
0.159723,-30,1.19751,-1008,-30
0.161005,-30,1.19751,-1008,-30
0.162429,-30,1.19751,-1008,-30
0.16367,-30,1.19751,-1008,-30
0.165128,-30,1.19751,-1008,-30
0.166524,-30,1.19751,-1008,-30
0.167716,-30,1.19751,-1008,-30
0.169139,-30,0.395509,-1008,-30
0.170315,-30,0.395509,-1008,-30
0.171521,-30,0.395509,-1008,-30
0.172745,-30,0.395509,-1008,-30
0.174128,-30,0.395509,-1008,-30
0.17562,-30,0.395509,-1008,-30
0.176859,-30,0.395509,-1008,-30
0.177995,-30,0.395509,-1008,-30
0.179346,-30,0.395509,-1008,-30
0.18044,-30,0.395509,-1008,-30
0.181774,-30,0.395509,-1008,-30
0.182954,-30,0.395509,-1008,-30
0.184208,-30,0.395509,-1008,-30
0.185327,-30,0.395509,-1008,-30
0.186444,-30,0.395509,-1008,-30
0.187507,-30,0.395509,-1008,-30
0.188558,-30,0.395509,-1008,-30
0.189733,-30,0.395509,-1008,-30
0.190953,-30,0.395509,-1008,-30
0.192181,-30,0.395509,-1008,-30
0.193339,-30,0.395509,-1008,-30
0.194361,-30,0.395509,-1008,-30
0.195465,-30,0.395509,-1008,-30
0.196573,-30,0.395509,-1008,-30
0.197753,-30,0.395509,-1008,-30
0.198767,-30,0.395509,-1008,-30
0.199786,-30,0.395509,-1008,-30
0.200996,-30,0.395509,-1008,-30
0.202243,-30,0.395509,-1008,-30
0.203369,-30,0.395509,-1008,-30
0.204537,-30,0.395509,-1008,-30
0.205651,-30,0.395509,-1008,-30
0.206707,-30,0.395509,-1008,-30
0.207834,-30,0.395509,-1008,-30
0.208885,-30,0.395509,-1008,-30
0.209913,-30,0.395509,-1008,-30
0.21098,-30,0.395509,-1008,-30
0.212097,-30,0.395509,-1008,-30
0.213164,-30,0.395509,-1008,-30
0.214304,-30,0.395509,-1008,-30
0.215363,-30,0.395509,-1008,-30
0.216429,-30,0.395509,-1008,-30
0.217491,-30,0.395509,-1008,-30
0.21863,-30,0.395509,-1008,-30
0.219666,-30,0.395509,-1008,-30
0.220826,-30,0.197754,-1008,-30
0.22186,-30,0.197754,-1008,-30
0.222925,-30,0.197754,-1008,-30
0.22404,-30,0.197754,-1008,-30
0.22514,-30,0.197754,-1008,-30
0.226195,-30,0.197754,-1008,-30
0.227207,-30,0.197754,-1008,-30
0.228215,-30,0.197754,-1008,-30
0.229283,-30,0.197754,-1008,-30
0.230203,-30,0.197754,-1008,-30
0.231437,-30,0.197754,-1008,-30
0.23248,-30,0.197754,-1008,-30
0.233584,-30,0.197754,-1008,-30
0.234709,-30,0.197754,-1008,-30
0.235815,-30,0.197754,-1008,-30
0.236951,-30,0.197754,-1008,-30
0.238099,-30,0.197754,-1008,-30
0.239134,-30,0.197754,-1008,-30
0.240149,-30,0.197754,-1008,-30
0.241186,-30,0.197754,-1008,-30
0.24219,-30,0.197754,-1008,-30
0.243211,-30,0.197754,-1008,-30
0.244345,-30,0.197754,-1008,-30
0.245413,-30,0.197754,-1008,-30
0.246502,-30,0.197754,-1008,-30
0.247547,-30,0.197754,-1008,-30
0.248616,-30,0.197754,-1008,-30
0.249791,-30,0.197754,-1008,-30
0.250887,-30,0.197754,-1008,-30
0.252032,-30,0.197754,-1008,-30
0.253046,-30,0.197754,-1008,-30
0.254145,-30,0.197754,-1008,-30
0.255195,-30,0.197754,-1008,-30
0.256201,-30,0.197754,-1008,-30
0.257294,-30,0.197754,-1008,-30
0.258355,-30,0.197754,-1008,-30
0.259373,-30,0.197754,-1008,-30
0.260473,-30,0.197754,-1008,-30
0.261567,-30,0.197754,-1008,-30
0.262672,-30,0.197754,-1008,-30
0.263764,-30,0.197754,-1008,-30
0.264797,-30,0.197754,-1008,-30
0.265845,-30,0.197754,-1008,-30
0.266937,-30,0.197754,-1008,-30
0.268015,-30,0.197754,-1008,-30
0.269007,-30,0.197754,-1008,-30
0.270044,-30,0.796511,-1008,-30
0.271135,-30,0.796511,-1008,-30
0.272243,-30,0.796511,-1008,-30
0.273349,-30,0.796511,-1008,-30
0.274423,-30,0.796511,-1008,-30
0.275422,-30,0.796511,-1008,-30
0.276477,-30,0.796511,-1008,-30
0.277464,-30,0.796511,-1008,-30
0.278613,-30,0.796511,-1008,-30
0.279712,-30,0.796511,-1008,-30
0.280811,-30,0.796511,-1008,-30
0.28188,-30,0.796511,-1008,-30
0.282883,-30,0.796511,-1008,-30
0.283926,-30,0.796511,-1008,-30
0.285028,-30,0.796511,-1008,-30
0.286063,-30,0.796511,-1008,-30
0.287153,-30,0.796511,-1008,-30
0.288233,-30,0.796511,-1008,-30
0.289257,-30,0.796511,-1008,-30
0.290287,-30,0.796511,-1008,-30
0.291322,-30,0.796511,-1008,-30
0.292362,-30,0.796511,-1008,-30
0.293464,-30,0.796511,-1008,-30
0.294517,-30,0.796511,-1008,-30
0.29561,-30,0.796511,-1008,-30
0.296757,-30,0.796511,-1008,-30
0.297803,-30,0.796511,-1008,-30
0.29883,-30,0.796511,-1008,-30
0.299879,-30,0.796511,-1008,-30
0.300954,-30,0.796511,-1008,-30
0.302062,-30,0.796511,-1008,-30
0.303087,-30,0.796511,-1008,-30
0.304084,-30,0.796511,-1008,-30
0.305184,-30,0.796511,-1008,-30
0.306247,-30,0.796511,-1008,-30
0.30741,-30,0.796511,-1008,-30
0.308449,-30,0.796511,-1008,-30
0.309505,-30,0.796511,-1008,-30
0.310627,-30,0.796511,-1008,-30
0.311667,-30,0.796511,-1008,-30
0.312696,-30,0.796511,-1008,-30
0.313812,-30,0.796511,-1008,-30
0.314835,-30,0.796511,-1008,-30
0.31593,-30,0.796511,-1008,-30
0.317023,-30,1.19751,-1008,-30
0.318055,-30,1.19751,-1008,-30
0.319157,-30,1.19751,-1008,-30
0.320235,-30,1.19751,-1008,-30
0.321278,-30,1.19751,-1008,-30
0.322339,-30,1.19751,-1008,-30
0.32337,-30,1.19751,-1008,-30
0.324462,-30,1.19751,-1008,-30
0.325497,-30,1.19751,-1008,-30
0.326496,-30,1.19751,-1008,-30
0.327575,-30,1.19751,-1008,-30
0.328586,-30,1.19751,-1008,-30
0.329636,-30,1.19751,-1008,-30
0.330769,-30,1.19751,-1008,-30
0.33181,-30,1.19751,-1008,-30
0.332865,-30,1.19751,-1008,-30
0.333979,-30,1.19751,-1008,-30
0.335015,-30,1.19751,-1008,-30
0.336129,-30,1.19751,-1008,-30
0.33706,-30,1.19751,-1008,-30
0.338209,-30,1.19751,-1008,-30
0.339209,-30,1.19751,-1008,-30
0.340298,-30,1.19751,-1008,-30
0.341308,-30,1.19751,-1008,-30
0.342338,-30,1.19751,-1008,-30
0.343705,-30,1.19751,-1008,-30
0.344757,-30,1.19751,-1008,-30
0.34585,-30,1.19751,-1008,-30
0.34691,-30,1.19751,-1008,-30
0.348027,-30,1.19751,-1008,-30
0.349048,-30,1.19751,-1008,-30
0.350116,-30,1.19751,-1008,-30
0.351152,-30,1.19751,-1008,-30
0.352235,-30,1.19751,-1008,-30
0.353265,-30,1.19751,-1008,-30
0.354268,-30,1.19751,-1008,-30
0.35533,-30,1.19751,-1008,-30
0.356407,-30,1.19751,-1008,-30
0.357363,-30,1.19751,-1008,-30
0.358428,-30,1.19751,-1008,-30
0.35883,-30,1.19751,-1008,-30
0.360447,-30,1.19751,-1008,-30
0.361573,-30,1.19751,-1008,-30
0.362573,-30,1.19751,-1008,-30
0.363608,-30,1.19751,-1008,-30
0.364664,-30,1.19751,-1008,-30
0.365731,-30,1.19751,-1008,-30
0.366786,-30,1.49964,-1008,-30
0.367803,-30,1.49964,-1008,-30
0.368792,-30,1.49964,-1008,-30
0.369875,-30,1.49964,-1008,-30
0.370918,-30,1.49964,-1008,-30
0.371994,-30,1.49964,-1008,-30
0.373026,-30,1.49964,-1008,-30
0.374044,-30,1.49964,-1008,-30
0.375077,-30,1.49964,-1008,-30
0.376095,-30,1.49964,-1008,-30
0.377124,-30,1.49964,-1008,-30
0.378232,-30,1.49964,-1008,-30
0.379281,-30,1.49964,-1008,-30
0.380315,-30,1.49964,-1008,-30
0.381356,-30,1.49964,-1008,-30
0.382394,-30,1.49964,-1008,-30
0.383421,-30,1.49964,-1008,-30
0.384456,-30,1.49964,-1008,-30
0.385427,-30,1.49964,-1008,-30
0.386475,-30,1.49964,-1008,-30
0.387509,-30,1.49964,-1008,-30
0.388619,-30,1.49964,-1008,-30
0.389654,-30,1.49964,-1008,-30
0.390751,-30,1.49964,-1008,-30
0.391841,-30,1.49964,-1008,-30
0.392933,-30,1.49964,-1008,-30
0.393981,-30,1.49964,-1008,-30
0.39498,-30,1.49964,-1008,-30
0.396098,-30,1.49964,-1008,-30
0.397232,-30,1.49964,-1008,-30
0.398257,-30,1.49964,-1008,-30
0.399323,-30,1.49964,-1008,-30
0.400378,-30,1.49964,-1008,-30
0.401433,-30,1.49964,-1008,-30
0.402563,-30,1.49964,-1008,-30
0.40366,-30,1.49964,-1008,-30
0.404756,-30,1.49964,-1008,-30
0.40581,-30,1.49964,-1008,-30
0.406904,-30,1.49964,-1008,-30
0.408001,-30,1.49964,-1008,-30
0.409094,-30,1.49964,-1008,-30
0.410122,-30,1.49964,-1008,-30
0.411215,-30,1.49964,-1008,-30
0.412334,-30,1.49964,-1008,-30
0.413409,-30,1.49964,-1008,-30
0.414523,-30,1.49964,-1008,-30
0.415559,-30,1.49964,-1008,-30
0.416656,-30,1.49964,-1008,-30
0.417676,-30,1.49964,-1008,-30
0.418732,-30,1.39527,-1008,-30
0.419733,-30,1.39527,-1008,-30
0.420932,-30,1.39527,-1008,-30
0.421941,-30,1.39527,-1008,-30
0.423048,-30,1.39527,-1008,-30
0.424053,-30,1.39527,-1008,-30
0.425149,-30,1.39527,-1008,-30
0.426261,-30,1.39527,-1008,-30
0.427334,-30,1.39527,-1008,-30
0.428349,-30,1.39527,-1008,-30
0.429444,-30,1.39527,-1008,-30
0.430561,-30,1.39527,-1008,-30
0.431659,-30,1.39527,-1008,-30
0.432771,-30,1.39527,-1008,-30
0.433874,-30,1.39527,-1008,-30
0.434969,-30,1.39527,-1008,-30
0.436062,-30,1.39527,-1008,-30
0.437099,-30,1.39527,-1008,-30
0.438128,-30,1.39527,-1008,-30
0.439175,-30,1.39527,-1008,-30
0.440267,-30,1.39527,-1008,-30
0.44132,-30,1.39527,-1008,-30
0.442351,-30,1.39527,-1008,-30
0.443449,-30,1.39527,-1008,-30
0.444456,-30,1.39527,-1008,-30
0.445478,-30,1.39527,-1008,-30
0.446546,-30,1.39527,-1008,-30
0.447613,-30,1.39527,-1008,-30
0.448619,-30,1.39527,-1008,-30
0.449708,-30,1.39527,-1008,-30
0.450783,-30,1.39527,-1008,-30
0.451854,-30,1.39527,-1008,-30
0.452958,-30,1.39527,-1008,-30
0.454074,-30,1.39527,-1008,-30
0.455196,-30,1.39527,-1008,-30
0.456296,-30,1.39527,-1008,-30
0.457393,-30,1.39527,-1008,-30
0.458497,-30,1.39527,-1008,-30
0.4596,-30,1.39527,-1008,-30
0.460695,-30,1.39527,-1008,-30
0.461803,-30,1.39527,-1008,-30
0.462899,-30,1.39527,-1008,-30
0.463999,-30,1.39527,-1008,-30
0.465094,-30,1.39527,-1008,-30
0.466202,-30,1.39527,-1008,-30
0.467297,-30,1.39527,-1008,-30
0.468405,-30,1.49964,-1008,-30
0.469424,-30,1.49964,-1008,-30
0.470517,-30,1.49964,-1008,-30
0.471612,-30,1.49964,-1008,-30
0.472724,-30,1.49964,-1008,-30
0.473716,-30,1.49964,-1008,-30
0.474766,-30,1.49964,-1008,-30
0.475824,-30,1.49964,-1008,-30
0.476857,-30,1.49964,-1008,-30
0.477853,-30,1.49964,-1008,-30
0.478935,-30,1.49964,-1008,-30
0.479966,-30,1.49964,-1008,-30
0.48104,-30,1.49964,-1008,-30
0.482053,-30,1.49964,-1008,-30
0.483153,-30,1.49964,-1008,-30
0.484216,-30,1.49964,-1008,-30
0.485316,-30,1.49964,-1008,-30
0.486434,-30,1.49964,-1008,-30
0.48744,-30,1.49964,-1008,-30
0.488526,-30,1.49964,-1008,-30
0.489647,-30,1.49964,-1008,-30
0.490641,-30,1.49964,-1008,-30
0.491771,-30,1.49964,-1008,-30
0.492804,-30,1.49964,-1008,-30
0.493844,-30,1.49964,-1008,-30
0.494949,-30,1.49964,-1008,-30
0.495968,-30,1.49964,-1008,-30
0.496983,-30,1.49964,-1008,-30
0.498035,-30,1.49964,-1008,-30
0.4991,-30,1.49964,-1008,-30
0.500194,-30,1.49964,-1008,-30
0.501322,-30,1.49964,-1008,-30
0.502287,-30,1.49964,-1008,-30
0.503363,-30,1.49964,-1008,-30
0.504374,-30,1.49964,-1008,-30
0.505534,-30,1.49964,-1008,-30
0.506511,-30,1.49964,-1008,-30
0.507624,-30,1.49964,-1008,-30
0.508729,-30,1.49964,-1008,-30
0.509789,-30,1.49964,-1008,-30
0.51084,-30,1.49964,-1008,-30
0.511881,-30,1.49964,-1008,-30
0.512872,-30,1.49964,-1008,-30
0.513988,-30,1.49964,-1008,-30
0.51501,-30,1.49964,-1008,-30
0.516109,-30,1.49964,-1008,-30
0.517211,-30,1.49964,-1008,-30
0.518332,-30,1.49964,-1008,-30
0.519371,-30,1.39527,-1008,-30
0.520362,-30,1.39527,-1008,-30
0.521377,-30,1.39527,-1008,-30
0.522365,-30,1.39527,-1008,-30
0.523426,-30,1.39527,-1008,-30
0.524545,-30,1.39527,-1008,-30
0.525662,-30,1.39527,-1008,-30
0.52669,-30,1.39527,-1008,-30
0.527727,-30,1.39527,-1008,-30
0.52872,-30,1.39527,-1008,-30
0.529765,-30,1.39527,-1008,-30
0.53084,-30,1.39527,-1008,-30
0.531852,-30,1.39527,-1008,-30
0.532922,-30,1.39527,-1008,-30
0.534003,-30,1.39527,-1008,-30
0.535027,-30,1.39527,-1008,-30
0.536069,-30,1.39527,-1008,-30
0.5371,-30,1.39527,-1008,-30
0.538182,-30,1.39527,-1008,-30
0.539227,-30,1.39527,-1008,-30
0.54034,-30,1.39527,-1008,-30
0.541346,-30,1.39527,-1008,-30
0.542387,-30,1.39527,-1008,-30
0.54338,-30,1.39527,-1008,-30
0.544491,-30,1.39527,-1008,-30
0.545484,-30,1.39527,-1008,-30
0.546527,-30,1.39527,-1008,-30
0.54755,-30,1.39527,-1008,-30
0.548585,-30,1.39527,-1008,-30
0.549632,-30,1.39527,-1008,-30
0.550773,-30,1.39527,-1008,-30
0.551746,-30,1.39527,-1008,-30
0.552894,-30,1.39527,-1008,-30
0.553987,-30,1.39527,-1008,-30
0.555154,-30,1.39527,-1008,-30
0.55619,-30,1.39527,-1008,-30
0.557242,-30,1.39527,-1008,-30
0.558342,-30,1.39527,-1008,-30
0.559532,-30,1.39527,-1008,-30
0.560735,-30,1.39527,-1008,-30
0.561796,-30,1.39527,-1008,-30
0.562828,-30,1.39527,-1008,-30
0.563869,-30,1.39527,-1008,-30
0.564879,-30,1.39527,-1008,-30
0.565998,-30,1.39527,-1008,-30
0.567073,-30,1.39527,-1008,-30
0.568099,-30,1.39527,-1008,-30
0.569165,-30,1.49964,-1008,-30
0.570192,-30,1.49964,-1008,-30
0.571234,-30,1.49964,-1008,-30
0.572253,-30,1.49964,-1008,-30
0.573342,-30,1.49964,-1008,-30
0.57445,-30,1.49964,-1008,-30
0.575567,-30,1.49964,-1008,-30
0.576615,-30,1.49964,-1008,-30
0.577743,-30,1.49964,-1008,-30
0.578846,-30,1.49964,-1008,-30
0.57992,-30,1.49964,-1008,-30
0.580908,-30,1.49964,-1008,-30
0.582031,-30,1.49964,-1008,-30
0.583148,-30,1.49964,-1008,-30
0.584159,-30,1.49964,-1008,-30
0.585162,-30,1.49964,-1008,-30
0.586233,-30,1.49964,-1008,-30
0.587221,-30,1.49964,-1008,30
0.588316,-30,1.49964,1008,-30
0.58941,30,1.49964,1008,-30
0.590466,30,1.49964,1008,-30
0.591563,30,1.49964,1008,-30
0.592598,30,1.49964,1008,-30
0.593667,-30,1.49964,-1008,-30
0.594701,-30,1.49964,-1008,-30
0.595754,-30,1.49964,-1008,-30
0.596801,-30,1.49964,-1008,-30
0.597865,-30,1.49964,-1008,-30
0.598962,-30,1.49964,-1008,-30
0.600141,-30,1.49964,-1008,-30
0.601292,-30,1.49964,-1008,-30
0.602389,-30,1.49964,-1008,-30
0.60346,-30,1.49964,-1008,-30
0.604579,-30,1.49964,-1008,-30
0.605639,-30,1.49964,-1008,-30
0.606706,-30,1.49964,-1008,-30
0.607814,-30,1.49964,-1008,-30
0.608887,-30,1.49964,-1008,-30
0.610007,-30,1.49964,-1008,-30
0.611118,-30,1.49964,-1008,-30
0.612128,-30,1.49964,-1008,-30
0.613228,-30,1.49964,-1008,-30
0.614285,-30,1.49964,-1008,-30
0.615344,-30,1.49964,-1008,-30
0.616436,-30,1.49964,-1008,-30
0.61752,-30,1.49964,-1008,-30
0.618612,-30,1.49964,-1008,-30
0.619743,-30,1.39527,-1008,-30
0.620775,-30,1.39527,-1008,-30
0.621866,-30,1.39527,-1008,-30
0.622869,-30,1.39527,-1008,-30
0.623972,-30,1.39527,-1008,-30
0.624976,-30,1.39527,-1008,-30
0.626057,-30,1.39527,-1008,-30
0.627103,-30,1.39527,-1008,-30
0.628149,-30,1.39527,-1008,-30
0.629212,-30,1.39527,-1008,-30
0.630285,-30,1.39527,-1008,-30
0.631355,-30,1.39527,-1008,-30
0.63238,-30,1.39527,-1008,-30
0.633363,-30,1.39527,-1008,-30
0.634474,-30,1.39527,-1008,-30
0.635477,-30,1.39527,-1008,-30
0.63651,-30,1.39527,-1008,-30
0.63753,-30,1.39527,-1008,-30
0.63861,-30,1.39527,-1008,-30
0.63971,-30,1.39527,-1008,-30
0.640812,-30,1.39527,-1008,-30
0.641865,-30,1.39527,-1008,-30
0.642874,-30,1.39527,-1008,-30
0.643941,-30,1.39527,-1008,-30
0.644977,-30,1.39527,-1008,-30
0.645998,-30,1.39527,-1008,-30
0.647094,-30,1.39527,-1008,-30
0.648203,-30,1.39527,-1008,-30
0.649296,-30,1.39527,-1008,-30
0.65041,-30,1.39527,-1008,-30
0.651429,-30,1.39527,-1008,-30
0.652499,-30,1.39527,-1008,-30
0.653515,-30,1.39527,-1008,-30
0.654566,-30,1.39527,-1008,-30
0.655564,-30,1.39527,-1008,-30
0.656594,-30,1.39527,-1008,-30
0.657601,-30,1.39527,-1008,-30
0.658676,-30,1.39527,-1008,-30
0.659687,-30,1.39527,-1008,-30
0.660736,-30,1.39527,-1008,-30
0.661778,-30,1.39527,-1008,-30
0.662848,-30,1.39527,-1008,-30
0.663887,-30,1.39527,-1008,-30
0.664982,-30,1.39527,-1008,-30
0.666033,-30,1.39527,-1008,-30
0.66713,-30,1.39527,-1008,-30
0.668229,-30,1.39527,-1008,-30
0.669305,-30,1.39527,-1008,-30
0.670391,-30,1.39527,-1008,-30
0.671438,-30,1.39527,-1008,-30
0.672425,-30,1.39527,-1008,-30
0.673481,-30,1.39527,-1008,-30
0.674567,-30,1.39527,-1008,-30
0.675667,-30,1.39527,-1008,-30
0.676733,-30,1.39527,-1008,-30
0.677778,-30,1.39527,-1008,-30
0.67877,-30,1.39527,-1008,-30
0.679818,-30,1.39527,-1008,-30
0.680829,-30,1.39527,-1008,-30
0.681873,-30,1.39527,-1008,-30
0.682864,-30,1.39527,-1008,-30
0.683905,-30,1.39527,-1008,-30
0.684942,-30,1.39527,-1008,-30
0.685992,-30,1.39527,-1008,-30
0.687016,-30,1.39527,-1008,-30
0.688046,-30,1.39527,-1008,-30
0.689144,-30,1.39527,-1008,-30
0.690218,-30,1.39527,-1008,-30
0.691303,-30,1.39527,-1008,-30
0.692306,-30,1.39527,-1008,-30
0.693373,-30,1.39527,-1008,-30
0.694402,-30,1.39527,-1008,-30
0.695459,-30,1.39527,-1008,-30
0.69647,-30,1.39527,-1008,-30
0.697496,-30,1.39527,-1008,-30
0.698606,-30,1.39527,-1008,-30
0.699717,-30,1.39527,-1008,-30
0.700812,-30,1.39527,-1008,-30
0.701882,-30,1.39527,-1008,-30
0.702925,-30,1.39527,-1008,-30
0.704009,-30,1.39527,-1008,-30
0.705035,-30,1.39527,-1008,-30
0.706095,-30,1.39527,-1008,-30
0.707103,-30,1.39527,-1008,-30
0.708191,-30,1.39527,-1008,-30
0.709203,-30,1.39527,-1008,-30
0.710233,-30,1.39527,-1008,-30
0.711235,-30,1.39527,-1008,-30
0.712328,-30,1.39527,-1008,-30
0.71343,-30,1.39527,-1008,-30
0.714461,-30,1.39527,-1008,-30
0.715556,-30,1.39527,-1008,-30
0.716685,-30,1.39527,-1008,-30
0.717788,-30,1.39527,-1008,-30
0.718856,-30,1.39527,-1008,-30
0.71993,-30,1.39527,-1008,-30
0.721037,-30,1.39527,-1008,-30
0.722071,-30,1.39527,-1008,-30
0.72317,-30,1.39527,-1008,-30
0.724276,-30,1.39527,-1008,-30
0.72539,-30,1.39527,-1008,-30
0.726457,-30,1.39527,-1008,-30
0.727629,-30,1.39527,-1008,-30
0.728781,-30,1.39527,-1008,-30
0.729893,-30,1.39527,-1008,-30
0.731,-30,1.39527,-1008,-30
0.732052,-30,1.39527,-1008,-30
0.733112,-30,1.39527,-1008,-30
0.734103,-30,1.39527,-1008,-30
0.735209,-30,1.39527,-1008,-30
0.736258,-30,1.39527,-1008,-30
0.737269,-30,1.39527,-1008,-30
0.738317,-30,1.39527,-1008,-30
0.739336,-30,1.39527,-1008,-30
0.740343,-30,1.39527,-1008,-30
0.741374,-30,1.39527,-1008,-30
0.742467,-30,1.39527,-1008,-30
0.743572,-30,1.39527,-1008,-30
0.744639,-30,1.39527,-1008,-30
0.745703,-30,1.39527,-1008,-30
0.746717,-30,1.39527,-1008,-30
0.747818,-30,1.39527,-1008,-30
0.748893,-30,1.39527,-1008,-30
0.750008,-30,1.39527,-1008,-30
0.751085,-30,1.39527,-1008,-30
0.75209,-30,1.39527,-1008,-30
0.753173,-30,1.39527,-1008,-30
0.754294,-30,1.39527,-1008,-30
0.755412,-30,1.39527,-1008,-30
0.756512,-30,1.39527,-1008,-30
0.757631,-30,1.39527,-1008,-30
0.758736,-30,1.39527,-1008,-30
0.759882,-30,1.39527,-1008,-30
0.761014,-30,1.39527,-1008,-30
0.76208,-30,1.39527,-1008,-30
0.763163,-30,1.39527,-1008,-30
0.764169,-30,1.39527,-1008,-30
0.765182,-30,1.39527,-1008,-30
0.76625,-30,1.39527,-1008,-30
0.76721,-30,1.59851,-1008,-30
0.768309,-30,1.59851,-1008,-30
0.769407,-30,1.59851,-1008,-30
0.770518,-30,1.59851,-1008,-30
0.771616,-30,1.59851,-1008,-30
0.772635,-30,1.59851,-1008,-30
0.773742,-30,1.59851,-1008,-30
0.774842,-30,1.59851,-1008,-30
0.77593,-30,1.59851,-1008,-30
0.777026,-30,1.59851,-1008,-30
0.778149,-30,1.59851,-1008,-30
0.779244,-30,1.59851,-1008,-30
0.780377,-30,1.59851,-1008,-30
0.781474,-30,1.59851,-1008,-30
0.782573,-30,1.59851,-1008,-30
0.783652,-30,1.59851,-1008,-30
0.784683,-30,1.59851,-1008,-30
0.785705,-30,1.59851,-1008,-30
0.786812,-30,1.59851,-1008,-30
0.7878,-30,1.59851,-1008,-30
0.788836,-30,1.59851,-1008,-30
0.789894,-30,1.59851,-1008,-30
0.790975,-30,1.59851,-1008,-30
0.792064,-30,1.59851,-1008,-30
0.793149,-30,1.59851,-1008,-30
0.794169,-30,1.59851,-1008,-30
0.795264,-30,1.59851,-1008,-30
0.796391,-30,1.59851,-1008,-30
0.797487,-30,1.59851,-1008,-30
